809,2341,-624,-1604,22022,3254
439,2222,-741,-941,23209,-1233
-265,2046,-824,-322,13811,-2771
-799,1880,-875,-922,-14062,-926
-638,1819,-906,-724,-28654,2330
-25,1851,-927,-928,-17252,4400
491,1868,-908,-2059,-2066,4131
625,1801,-884,-629,1423,2853
539,1736,-975,163,-3339,1288
464,1744,-1023,-215,-2319,-341
385,1770,-978,189,2056,-375
270,1783,-924,773,3074,497
158,1792,-907,1048,853,987
121,1795,-931,1254,-1867,662
169,1776,-969,1564,-1753,-125
244,1770,-1000,1682,-28,-626
292,1775,-1009,1880,1154,-397
283,1793,-1020,2013,1099,-277
233,1822,-1028,1224,1684,-423
161,1855,-1001,422,1729,-269
86,1851,-986,437,-1042,373
51,1809,-1006,663,-3531,730
80,1781,-1043,806,-3119,491
134,1768,-1075,774,-1402,231
185,1766,-1090,701,-601,11
222,1783,-1088,431,-179,-216
238,1807,-1061,43,607,-354
228,1822,-1033,-37,969,-143
196,1813,-1037,-40,352,173
155,1805,-1050,36,291,146
115,1801,-1049,-153,738,-57
80,1786,-1058,42,-397,-50
81,1777,-1085,134,-1470,-67
112,1786,-1110,208,-886,-279
138,1803,-1126,16,295,-347
141,1787,-1128,53,413,-58
127,1764,-1128,219,279,34
112,1756,-1144,278,568,-209
99,1754,-1165,347,980,-406
88,1749,-1163,336,1459,-363
84,1753,-1141,456,1818,-263
85,1763,-1118,-72,2429,-169
78,1762,-1082,-407,2273,-118
65,1742,-1079,806,-495,-15
80,1748,-1121,1085,-1670,-285
121,1763,-1140,1054,135,-556
142,1781,-1120,1342,1426,-493
146,1818,-1095,957,1369,-365
143,1846,-1063,483,993,-311
132,1845,-1053,128,385,-284
106,1812,-1069,287,-158,-116
79,1790,-1087,519,-104,-69
64,1791,-1103,382,-69,-81
64,1787,-1103,282,-199,33
77,1778,-1102,236,-586,149
98,1779,-1109,307,-590,140
113,1781,-1121,264,-290,-17
120,1773,-1125,369,-123,8
117,1772,-1123,454,45,33
111,1784,-1121,322,378,15
106,1781,-1107,298,480,105
106,1790,-1088,275,533,138
109,1817,-1078,-118,358,61
111,1839,-1057,-378,-157,85
130,1869,-1017,-1245,270,459
149,1867,-978,-1976,130,1073
162,1831,-986,-1552,-1286,1357
166,1799,-1037,-1479,-1054,991
150,1761,-1064,-987,19,367
130,1747,-1089,-755,-311,96
125,1745,-1109,-704,-538,211
134,1738,-1108,-297,-168,457
137,1748,-1117,-89,-316,433
139,1755,-1139,126,-512,83
149,1749,-1136,320,155,-238
158,1749,-1111,710,1183,-331
154,1759,-1099,1054,1166,-277
146,1780,-1106,1077,683,-418
142,1816,-1088,523,1283,-609
127,1820,-1045,447,1152,-416
104,1812,-1032,896,190,-134
105,1827,-1042,498,233,-86
118,1813,-1034,180,59,-53
138,1785,-1029,651,-468,-94
170,1789,-1051,474,-22,-240
187,1801,-1060,393,762,-400
184,1808,-1062,368,954,-361
165,1799,-1071,456,412,-284
142,1796,-1081,379,533,-321
114,1788,-1083,255,642,-307
92,1781,-1079,299,323,-248
91,1784,-1081,307,-114,-108
110,1792,-1088,384,-299,-67
136,1797,-1090,350,161,-220
143,1787,-1090,436,570,-177
128,1779,-1091,452,544,-135
114,1799,-1090,142,650,-152
103,1805,-1079,46,209,-49
106,1796,-1076,345,-444,20
122,1791,-1084,318,-21,-101
136,1789,-1088,222,597,-150
134,1783,-1086,144,525,-44
129,1777,-1080,129,-62,33
130,1782,-1083,288,-142,-65
133,1793,-1090,270,423,-190
132,1798,-1084,95,661,-149
126,1787,-1073,165,166,40
119,1781,-1074,330,16,33
114,1780,-1087,267,191,-85
110,1773,-1094,479,24,-141
124,1782,-1094,461,-1,-224
144,1797,-1086,222,774,-208
151,1802,-1068,106,1136,-67
137,1800,-1062,8,455,98
120,1788,-1074,230,-152,27
109,1779,-1086,340,-88,-152
105,1775,-1085,463,194,-177
117,1784,-1085,384,256,-118
132,1796,-1089,178,310,-104
143,1793,-1090,122,253,-140
143,1785,-1095,224,519,-177
130,1779,-1095,378,752,-129
114,1783,-1096,410,473,-59
99,1787,-1097,378,168,-153
98,1792,-1092,292,123,-164
107,1793,-1083,162,180,-73
117,1794,-1082,196,54,54
123,1788,-1085,348,-288,89
130,1783,-1093,371,-173,62
133,1779,-1095,364,319,-49
127,1778,-1099,428,316,-168
123,1783,-1100,481,167,-167
131,1796,-1094,243,222,-118
136,1790,-1083,248,69,28
131,1785,-1086,391,-297,60
124,1778,-1098,330,-132,-62
120,1774,-1097,299,149,-153
124,1786,-1088,134,378,-88
132,1795,-1083,21,23,-16
139,1795,-1080,114,-62,17
135,1794,-1085,65,244,-66
123,1791,-1088,44,389,-38
109,1787,-1093,109,112,53
105,1784,-1104,5,-334,66
114,1773,-1109,48,-337,80
128,1768,-1107,122,112,93
134,1774,-1100,37,314,103
130,1777,-1089,41,-97,127
129,1775,-1079,183,-216,45
121,1776,-1084,159,-225,34
114,1777,-1086,189,-162,47
113,1772,-1091,372,-339,113
114,1762,-1102,534,-697,-35
122,1762,-1118,602,-298,-234
128,1775,-1114,428,844,-335
126,1793,-1094,196,1128,-174
118,1801,-1078,142,361,17
112,1791,-1082,404,-191,-4
105,1782,-1093,589,313,-236
89,1783,-1105,600,463,-306
73,1784,-1104,446,297,-207
75,1785,-1100,493,62,-17
88,1791,-1103,306,-48,129
114,1794,-1103,255,-24,197
137,1789,-1088,228,376,116
140,1791,-1072,228,576,88
129,1799,-1069,214,367,128
118,1799,-1076,57,-126,205
118,1787,-1079,18,-398,238
127,1775,-1089,167,-257,188
132,1774,-1106,345,-38,146
132,1771,-1115,319,130,-2
139,1774,-1111,169,460,-33
149,1782,-1102,68,671,8
150,1781,-1095,-25,575,67
133,1785,-1095,-34,266,-103
87,1811,-1075,-664,292,-578
25,1843,-973,-1699,-92,-580
18,1830,-868,-1738,-4081,704
172,1815,-864,-958,-6016,1385
358,1819,-934,-1151,-2379,260
402,1782,-1030,-674,-207,-1963
305,1749,-1110,-356,-5,-3052
211,1776,-1088,-1027,1476,-2064
195,1796,-980,-1257,1926,-459
249,1800,-865,-872,257,-250
332,1775,-770,443,-573,-1611
386,1747,-748,2425,-563,-3377
398,1767,-794,3237,242,-4427
416,1850,-789,2380,2757,-4164
463,1982,-653,1774,3771,-3087
529,2186,-519,-163,1258,-2850
724,2508,-410,-5293,4875,-3782
1071,2886,113,-9327,20753,-4251
1335,3361,782,-21069,20094,-671
1196,3457,1134,-26760,9707,3454
661,3374,1195,-31448,19855,-960
59,3372,914,-32768,27564,-5181
-268,3695,410,-32768,10814,-2233
-91,4409,-295,-32768,-2336,5144
695,4587,-520,-32768,19886,9857
1447,4757,-448,-32768,32767,7699
1468,4745,-260,-32768,32767,3432
862,4655,-297,-32768,32671,-7148
78,4335,-258,-32768,24075,-14288
-537,3868,-49,-32768,6775,-14865
-741,3498,78,-32768,-7522,-8386
-488,3164,205,-32768,-13640,-1099
-44,2786,281,-32768,-5771,4473
363,2426,175,-32768,4615,4188
527,2076,-25,-32768,8783,1437
481,1690,-187,-32768,10967,-860
253,1230,-200,-32768,16043,-1302
-75,783,-139,-32768,14704,-579
-302,346,-2,-32768,11675,715
-400,-62,9,-32768,7027,1706
-481,-409,-90,-30805,5871,1652
-507,-725,-125,-26505,7569,8
-521,-1037,-150,-21362,10027,-1487
-640,-1320,-242,-17708,9968,-1891
-792,-1589,-283,-11274,3836,-2288
-867,-1727,-281,-3503,-3938,-2088
-848,-1705,-295,1776,-9397,-1404
-689,-1815,-331,7546,-5618,-1693
-603,-1897,-252,11723,-1648,-15
-583,-1921,-57,17167,-3023,1414
-542,-1829,99,21401,-6311,2471
-429,-1677,194,25732,-6281,3361
-318,-1444,250,29605,-6293,3480
-234,-1155,260,32767,-5271,2606
-227,-856,187,32767,-5951,1129
-306,-573,143,32767,-8893,937
-381,-318,193,32767,-7797,2920
-400,-68,280,32767,-8402,4157
-323,161,335,32767,-11776,2882
-172,433,401,32767,-9720,898
3,787,439,32767,-8745,-378
200,1287,551,32767,-4208,-1489
267,1827,672,32767,2584,-1140
150,2299,849,32767,8332,963
-10,2549,949,32767,5058,3432
-155,2665,1079,32767,-1049,4577
-177,2892,1216,32767,-3400,6957
-71,3060,1215,32767,-2308,6706
-145,3015,1143,32767,-1653,5393
-427,2956,1048,32767,-6867,4431
-706,3008,920,32767,-19974,3507
-759,3164,711,32767,-32768,1494
-597,3367,372,32767,-32768,1644
-267,3386,84,28467,-32768,2723
118,3170,-127,25179,-32133,2436
427,2977,-325,22162,-26322,111
677,2871,-462,17460,-17609,-4244
913,2675,-451,14979,79,-7613
995,2456,-421,13850,15068,-6946
831,2248,-445,12673,19552,-4008
595,2233,-470,8830,21678,-2064
308,2333,-418,5962,22318,1111
-111,2316,-373,8230,6413,5098
-528,2178,-412,9470,-15131,5163
-651,2071,-476,6737,-17162,1599
-555,2062,-492,4468,-7381,-1599
-346,2183,-516,4198,-6866,-1194
-37,2164,-609,3539,-14088,3125
400,1988,-769,5715,-16490,6360
771,2154,-1037,4153,-5237,4155
795,2199,-1090,813,13130,1687
472,1995,-995,1361,16012,-204
76,1820,-987,1179,6381,-604
-131,1765,-967,698,846,323
-163,1810,-914,626,-1024,472
-110,1912,-889,-920,-4420,554
13,1890,-886,-744,-8219,1273
180,1788,-962,1969,-7459,2117
327,1718,-1109,3003,-694,1565
382,1718,-1186,1989,4761,-272
324,1755,-1134,427,4731,-1283
249,1816,-1024,-595,2555,-959
208,1853,-970,-470,599,108
194,1843,-975,426,-68,855
191,1824,-996,538,1287,802
152,1806,-1015,521,1764,528
86,1800,-1037,23,-141,342
51,1796,-1061,-306,-2293,104
84,1782,-1089,-1,-2138,125
151,1762,-1133,462,-529,476
199,1764,-1171,83,482,631
206,1758,-1165,-388,991,324
161,1753,-1144,-280,997,-12
83,1754,-1137,-278,997,-23
22,1748,-1146,-314,29,55
-4,1731,-1165,153,-1166,155
15,1730,-1183,304,-814,50
55,1745,-1181,238,-296,251
87,1764,-1165,-60,-85,405
106,1776,-1144,-421,-112,288
109,1781,-1135,-455,-202,146
97,1774,-1142,-125,-99,129
74,1770,-1155,-63,16,34
52,1759,-1148,-95,-61,212
40,1752,-1142,83,-121,277
38,1756,-1153,253,-362,205
49,1759,-1163,167,-565,126
68,1749,-1155,64,-24,94
78,1737,-1149,305,112,137
72,1734,-1153,334,218,43
65,1743,-1152,444,142,-70
63,1759,-1140,343,103,-16
67,1767,-1132,196,-103,64
71,1768,-1117,286,-119,81
77,1773,-1100,252,-143,49
81,1777,-1096,203,-320,62
85,1776,-1097,422,-549,149
85,1777,-1103,387,-693,133
88,1780,-1106,386,-440,159
89,1780,-1102,262,-380,248
91,1780,-1100,113,-728,261
97,1774,-1108,61,-1025,250
109,1770,-1122,138,-761,196
111,1765,-1135,120,-446,160
92,1754,-1150,44,-322,51
66,1749,-1165,10,-8,-40
43,1749,-1166,-199,24,-24
35,1742,-1158,63,-325,125
45,1748,-1168,336,-319,48
54,1753,-1185,449,-81,-164
57,1746,-1188,360,359,-323
60,1742,-1166,306,1029,-249
51,1749,-1146,396,943,-182
43,1757,-1148,486,185,-306
49,1768,-1154,403,281,-328
55,1773,-1144,534,921,-221
46,1777,-1142,640,447,-76
40,1787,-1147,321,182,-120
42,1783,-1136,79,429,-130
48,1771,-1123,155,139,49
64,1764,-1119,274,-124,145
82,1760,-1125,359,-33,69
93,1759,-1134,259,449,-79
88,1760,-1125,41,810,-56
77,1766,-1105,-75,620,166
69,1760,-1098,137,-72,125
69,1758,-1114,244,-290,-179
72,1760,-1129,315,432,-292
71,1766,-1136,152,712,-226
70,1764,-1138,187,850,-252
74,1746,-1144,211,1154,-404
74,1746,-1155,179,1301,-504
75,1755,-1165,309,788,-293
67,1763,-1178,301,168,-79
48,1765,-1175,-7,483,49
18,1755,-1156,51,594,40
-2,1766,-1137,52,288,13
18,1783,-1125,37,-762,194
81,1784,-1120,-1,-1387,356
144,1779,-1128,-111,-338,310
145,1769,-1135,-103,1086,37
106,1760,-1130,-25,1167,-196
81,1763,-1127,-39,290,-283
84,1772,-1131,-47,229,-207
78,1773,-1124,-88,680,-142
56,1769,-1109,-4,484,-24
41,1777,-1100,-36,-83,11
59,1796,-1088,-174,-381,158
101,1799,-1067,-151,-480,300
140,1796,-1069,-364,-320,254
140,1781,-1087,-363,16,150
106,1768,-1105,-190,-233,8
77,1766,-1113,-180,-533,38
69,1768,-1111,-176,-500,144
72,1774,-1114,-125,-685,131
73,1770,-1128,-137,-514,-14
66,1754,-1139,115,41,-189
55,1746,-1152,186,280,-302
48,1754,-1155,311,424,-358
53,1768,-1139,307,446,-250
69,1773,-1122,208,355,-98
75,1775,-1117,147,541,-107
55,1772,-1118,58,593,-202
23,1770,-1116,151,369,-277
5,1767,-1114,326,-237,-156
14,1763,-1119,426,-562,-70
41,1771,-1120,379,139,-154
69,1773,-1107,298,887,-278
87,1760,-1101,679,1094,-415
95,1750,-1119,914,1711,-800
86,1762,-1139,956,2617,-1130
72,1784,-1140,672,2032,-847
63,1808,-1123,251,1021,-267
40,1824,-1102,-164,567,107
-7,1816,-1090,-202,-266,362
-23,1798,-1080,6,-1123,489
13,1786,-1074,142,-1702,400
78,1784,-1079,289,-1431,170
133,1787,-1085,119,-458,-10
155,1783,-1091,-90,329,-28
148,1781,-1096,-218,709,-116
120,1778,-1109,-107,775,-193
86,1771,-1122,79,661,-284
60,1767,-1130,14,663,-324
40,1759,-1125,74,439,-208
28,1762,-1120,215,63,-176
29,1774,-1114,111,38,-208
41,1779,-1103,135,89,-159
54,1784,-1103,109,-12,-70
63,1787,-1108,24,-79,9
67,1784,-1098,-40,205,-32
65,1787,-1085,-138,399,-143
57,1789,-1079,-70,168,-122
54,1786,-1074,-128,-86,-96
56,1788,-1075,-61,41,-51
57,1783,-1082,55,-15,-38
60,1781,-1086,74,18,-28
66,1783,-1089,26,289,-111
69,1781,-1084,-80,346,-127
65,1784,-1089,-14,217,-187
45,1784,-1099,40,316,-310
31,1782,-1100,117,222,-268
32,1780,-1096,188,193,-102
38,1778,-1103,469,103,-174
43,1791,-1110,368,551,-422
44,1805,-1103,-9,814,-355
36,1788,-1100,63,77,-104
29,1776,-1110,231,-53,9
12,1770,-1124,91,367,-107
-45,1745,-1116,-136,-816,-584
-134,1762,-1053,-396,-2912,-1012
-147,1759,-998,-474,-3376,-309
-40,1718,-1033,1987,-3263,-260
111,1737,-1125,795,-1465,-2085
243,1780,-1101,742,-1052,-3048
429,1826,-993,855,740,-1698
601,1879,-871,71,4647,-1179
662,1951,-736,-988,10640,-2764
572,1969,-593,-1518,14108,-3418
420,1977,-447,-1806,8583,-2929
347,2036,-250,-1683,605,-2525
424,2205,82,-1507,-416,-1917
572,2496,249,-6331,-2272,-625
716,2832,210,-13113,-5791,1618
960,3470,344,-25997,5622,2685
1185,3748,1061,-32768,25289,941
996,3612,1584,-32768,29828,-4572
388,3829,1156,-32768,32266,-3091
-262,4401,-11,-32768,23151,-4278
-641,4681,-762,-32768,2093,-2490
-87,4627,-487,-32768,-1416,3510
889,4701,-33,-32768,14393,7930
1086,4569,13,-32768,27983,141
634,4329,10,-32768,23178,-7672
281,4087,109,-32768,14487,-9798
-50,3931,126,-32768,3821,-7478
-220,3536,179,-32768,1939,-3424
-226,2856,182,-32768,7469,-2304
-193,2227,97,-32768,8494,-3413
-171,1732,77,-32768,5667,-3875
-139,1446,50,-32768,2686,-3648
-141,1262,-11,-32768,3286,-2939
-160,999,-117,-32768,3939,-2414
-236,595,-206,-32768,4464,-1153
-288,149,-176,-32768,4238,734
-299,-251,-121,-31823,3507,1537
-284,-607,-134,-26827,3733,1046
-322,-946,-186,-22420,8837,1945
-530,-1246,-248,-19279,9561,2294
-800,-1513,-295,-13085,1429,974
-894,-1663,-283,-6386,-3518,-793
-850,-1733,-256,292,-5656,-2047
-763,-1772,-258,5496,-6416,-1648
-695,-1858,-226,11351,-6517,558
-616,-1902,-93,16937,-5893,3017
-520,-1841,69,21777,-7549,4915
-385,-1718,189,26390,-9073,5608
-259,-1593,262,30768,-8248,5372
-169,-1423,288,32767,-6548,4386
-106,-1164,278,32767,-6416,3663
-61,-778,228,32767,-5800,3225
-59,-389,200,32767,-4861,3274
-91,16,180,32767,-3079,2177
-172,367,227,32767,-54,1497
-275,691,416,32767,-1132,2361
-285,969,641,32767,-3798,3119
-207,1237,711,32767,-4655,3658
-150,1554,755,32767,-421,4578
-180,1952,934,32767,-1359,6099
-199,2367,1179,32767,-3916,6670
-133,2560,1399,32767,-5524,4590
-85,2466,1253,32767,-8421,3595
-133,2484,1135,32767,-1718,3732
-335,2749,1079,32767,-2790,6896
-513,3009,1055,32767,-11806,9515
-457,3120,1125,32767,-17178,7044
-333,3166,1017,32767,-26146,2096
-254,3131,598,32767,-32768,-2835
-135,3137,297,29411,-32768,-4442
-57,3081,172,25871,-25741,-1919
-11,2983,50,22162,-25119,871
139,2906,-165,18212,-27160,1191
532,2776,-399,14611,-20483,-1181
1009,2537,-508,13889,455,-5074
1163,2285,-516,14923,19099,-7006
855,2213,-498,11774,22245,-6393
310,2277,-393,7428,18757,-3671
-219,2189,-298,9287,5503,1046
-582,2076,-315,12394,-15392,5996
-543,2000,-495,12842,-27667,8383
-74,2121,-749,10911,-23754,5290
465,2325,-765,4960,-2560,-1048
538,2274,-498,5853,14536,-3207
232,2143,-421,7454,4112,115
4,2046,-618,6070,-12347,3819
61,2009,-834,3743,-9747,3483
173,1975,-913,2930,1197,865
133,1939,-889,2194,3239,-470
31,1954,-921,2244,-918,121
16,1969,-1071,1277,-2480,1129
90,1877,-1138,2035,-1075,1255
201,1838,-1112,1408,1299,640
255,1823,-1049,182,4353,675
189,1822,-974,73,3850,948
87,1852,-945,-117,704,1142
59,1876,-969,-634,-1350,817
113,1851,-1013,-620,-1656,372
207,1808,-1063,-68,-123,337
243,1780,-1096,203,2446,384
181,1762,-1111,-54,2194,274
94,1756,-1106,-300,126,179
65,1754,-1101,122,-909,281
114,1774,-1097,201,124,428
187,1798,-1075,-317,1836,418
210,1790,-1053,-283,1905,487
167,1785,-1071,-329,561,326
98,1769,-1107,-451,-997,101
47,1745,-1132,-81,-1207,-58
30,1742,-1147,126,-349,-52
41,1746,-1154,-11,-79,59
73,1741,-1161,104,-478,56
103,1737,-1187,148,-276,-177
110,1739,-1207,24,902,-514
88,1741,-1191,27,1709,-546
49,1741,-1161,304,1088,-236
26,1758,-1147,130,387,-95
18,1767,-1135,-129,68,-69
24,1770,-1123,-204,-309,-5
38,1774,-1128,-205,-724,101
49,1771,-1140,-331,-822,86
56,1765,-1144,-482,-310,50
60,1763,-1136,-619,344,203
65,1782,-1114,-943,816,334
76,1806,-1086,-1394,488,588
94,1811,-1064,-1126,-71,975
101,1795,-1069,-751,62,1083
81,1783,-1090,-571,-153,761
74,1784,-1084,-56,640,635
94,1799,-1068,104,969,1204
145,1824,-1113,-3157,1343,1643
164,1764,-1104,-3681,3829,866
96,1709,-1024,-1564,7656,-1180
-4,1716,-1070,1061,-820,-1078
1,1738,-1196,1338,-6510,-749
69,1733,-1215,1987,-1944,-1039
51,1745,-1173,1971,1472,-600
-20,1774,-1139,1396,-194,-36
-39,1814,-1113,421,-1631,135
5,1822,-1085,70,-1980,55
76,1806,-1076,212,-1741,-107
125,1797,-1099,257,-939,-68
127,1787,-1131,208,259,75
77,1770,-1128,321,878,3
16,1769,-1112,196,12,-131
-4,1776,-1113,120,-1173,-197
30,1780,-1121,177,-983,-212
82,1775,-1122,248,332,-102
107,1767,-1125,430,897,-86
96,1768,-1127,459,1173,-253
61,1778,-1116,367,1340,-420
24,1779,-1107,388,472,-423
13,1781,-1100,369,73,-341
25,1791,-1095,330,497,-127
42,1794,-1093,345,685,55
54,1793,-1082,152,632,102
63,1791,-1076,93,62,35
66,1782,-1090,226,-179,-163
60,1765,-1121,561,130,-325
45,1755,-1138,858,572,-341
46,1766,-1139,628,800,-321
62,1780,-1116,461,754,-256
73,1782,-1095,502,860,-203
73,1786,-1084,378,887,-256
63,1789,-1080,396,595,-184
61,1792,-1079,291,241,-28
69,1793,-1067,199,228,37
78,1794,-1067,110,46,-42
79,1786,-1082,294,-83,-150
75,1778,-1106,319,112,-207
70,1775,-1120,212,440,-137
65,1774,-1118,244,189,-65
68,1778,-1112,240,211,-49
75,1779,-1104,175,609,-59
81,1781,-1101,84,580,-86
77,1780,-1104,184,461,-84
67,1779,-1103,127,290,-60
58,1778,-1100,93,-133,-93
52,1776,-1104,237,-162,-132
53,1777,-1112,201,82,-28
58,1777,-1112,162,83,10
70,1777,-1108,159,38,8
80,1775,-1113,239,228,-110
75,1771,-1124,242,439,-196
58,1765,-1131,292,441,-219
41,1768,-1132,234,397,-115
32,1775,-1123,181,361,19
38,1779,-1111,264,118,56
54,1785,-1104,176,-8,16
67,1777,-1101,150,61,-84
67,1773,-1105,351,283,-201
53,1774,-1116,339,335,-199
43,1777,-1116,345,251,-160
47,1782,-1115,307,194,-107
56,1779,-1112,215,403,-10
60,1778,-1107,278,474,-31
55,1776,-1113,381,285,-103
50,1775,-1121,314,116,-140
52,1774,-1123,272,106,-98
50,1774,-1124,308,270,-38
45,1767,-1125,405,233,-18
46,1769,-1126,373,233,-35
54,1769,-1120,354,210,-67
65,1770,-1118,381,207,-154
69,1776,-1122,301,446,-205
69,1783,-1124,249,578,-147
69,1783,-1116,155,587,25
66,1777,-1108,280,292,99
58,1776,-1110,203,178,-33
53,1771,-1109,270,142,-39
55,1770,-1111,206,-34,-20
65,1772,-1114,253,39,-36
76,1771,-1116,274,258,-36
81,1772,-1121,291,339,-92
78,1769,-1129,357,413,-104
69,1770,-1127,242,541,-97
59,1775,-1118,176,332,-95
54,1776,-1119,176,97,-44
55,1774,-1118,266,76,-38
61,1773,-1117,288,61,28
66,1770,-1119,346,136,-2
65,1770,-1122,234,135,-68
65,1773,-1122,142,184,-93
64,1771,-1119,126,227,-105
66,1771,-1123,323,208,-139
68,1771,-1131,266,324,-41
68,1767,-1131,264,439,-5
60,1765,-1127,314,428,-88
51,1770,-1128,197,97,-204
50,1773,-1126,244,223,-152
57,1771,-1124,284,339,-25
60,1768,-1126,272,86,15
60,1766,-1131,257,112,-50
58,1770,-1129,211,366,-175
55,1770,-1123,296,358,-116
52,1770,-1122,288,165,-57
52,1766,-1131,330,47,-74
57,1764,-1136,359,225,-119
59,1764,-1134,216,323,-130
56,1767,-1128,257,408,-168
50,1771,-1125,180,254,-211
49,1773,-1126,193,120,-103
54,1773,-1123,253,354,1
61,1772,-1120,284,172,77
65,1770,-1124,267,68,-32
66,1769,-1122,149,541,-145
61,1769,-1117,183,470,-177
49,1765,-1126,60,143,-120
-19,1727,-1124,-541,-744,-637
-143,1683,-1080,184,-3223,-1248
-184,1640,-1102,2198,-5737,-947
-70,1675,-1177,3363,-3340,-1475
127,1766,-1209,1596,704,-2426
327,1827,-1145,742,1067,-1766
469,1867,-1038,-349,1642,-841
502,1859,-917,-250,4042,-1338
396,1819,-861,988,5347,-2573
225,1835,-835,935,4371,-3424
160,1937,-697,-755,3216,-2709
238,2015,-439,-1205,636,-1224
409,2123,-183,-906,-2271,-634
621,2302,-95,-5245,-3881,-1082
813,2427,-24,-8835,-973,-761
898,2687,-6,-10629,-1544,-149
967,3135,-170,-18939,921,-481
964,3168,129,-25373,18083,-342
673,3082,546,-27742,32767,-3116
102,3152,606,-32768,32767,-4231
-362,3413,386,-32768,13554,-393
-385,3956,-62,-32768,628,1818
-52,4075,-423,-32768,14752,1265
247,4174,-557,-32768,25768,611
489,4397,-348,-32768,18455,528
472,4394,11,-32768,16306,-1877
153,4205,175,-32768,18991,-7150
-138,3906,249,-32768,10553,-11244
-304,3572,330,-32768,-680,-11272
-257,3258,440,-32768,-8205,-6339
-22,2955,541,-32768,-4489,-2154
186,2606,471,-32768,5635,-331
303,2229,309,-32768,9177,-1429
296,1911,187,-32768,7850,-2800
187,1646,91,-32768,7246,-3003
-11,1290,21,-32768,6478,-1617
-177,860,23,-32768,5482,568
-274,400,41,-32768,4467,2891
-332,39,13,-32768,1690,3912
-346,-273,1,-30319,3284,2767
-404,-528,-16,-27076,6276,1764
-474,-836,-38,-22376,9454,733
-607,-1145,-80,-18567,10658,-126
-833,-1442,-81,-14225,3970,-2111
-962,-1642,-68,-8086,-3589,-4233
-893,-1716,-24,-2556,-5452,-4410
-763,-1718,-13,1340,-5442,-3214
-702,-1782,10,5236,-4989,-1385
-668,-1884,111,9890,-4573,320
-614,-1925,241,13907,-5634,1155
-530,-1843,346,17345,-7530,1967
-403,-1649,436,20045,-6791,2437
-280,-1424,506,20861,-4581,2900
-212,-1296,583,23865,-3520,3449
-214,-1209,646,27045,-3236,3746
-235,-1112,672,30940,-4228,4375
-214,-906,683,32488,-2612,4585
-200,-670,660,32767,-3639,3889
-189,-379,620,32767,-4435,2239
-206,-102,669,32767,-4359,1114
-264,111,787,32767,-3099,765
-309,236,902,32767,-425,2209
-331,372,953,32767,-2939,3357
-279,565,926,32767,-8005,3971
-172,868,881,32767,-7972,3519
-85,1234,870,32767,-4918,3369
5,1614,963,32767,-1461,3977
26,2022,1164,32767,202,3661
63,2277,1147,32767,-4025,3524
163,2480,1129,32767,-2701,2382
154,2717,1063,32767,380,3132
8,2854,970,32767,-1133,5116
-169,2936,980,32767,-2821,6618
-267,3018,1001,32767,-8565,5631
-275,3032,901,32767,-19765,2525
-261,2990,569,32609,-29223,-989
-224,2990,296,27735,-20505,-1714
-238,2927,172,24899,-16189,613
-241,2924,67,21821,-22791,2000
-75,2950,-71,16273,-25199,954
254,2828,-214,12050,-19885,-1107
596,2611,-264,10513,-7715,-2934
771,2412,-265,9243,2357,-3563
711,2243,-278,8801,8970,-3835
503,2125,-325,8934,11440,-3165
253,2075,-413,7375,6335,-909
26,2123,-430,4313,648,1368
-163,2091,-412,4006,-2215,3143
-308,2016,-487,6660,-8461,4442
-352,1999,-636,7463,-10726,3056
-303,2021,-766,6778,-13626,845
-150,2019,-836,5669,-15770,-165
31,2001,-834,4953,-9718,571
116,1963,-853,4892,-4521,2677
118,1921,-886,5488,-5362,4334
127,1919,-907,5491,-5332,4318
164,1947,-931,4393,-1320,2423
176,2054,-963,3627,2085,667
143,2099,-963,2774,3799,1412
123,1972,-890,1142,7618,2180
85,1847,-852,1510,8496,2280
42,1809,-918,2414,2258,3180
125,1890,-1048,1264,-62,2295
210,1955,-1083,-590,5324,-665
71,1891,-983,173,4515,-1465
-83,1852,-918,237,-2577,659
-30,1872,-905,-716,-4298,2710
138,1896,-905,-1647,-1863,2487
218,1879,-890,-2066,-1446,1540
174,1845,-894,-1613,-3309,1275
129,1823,-942,-1216,-4008,1729
154,1811,-970,-1119,-2272,2075
220,1797,-979,-1229,-1694,1895
267,1778,-984,-975,-2215,1396
279,1755,-998,-405,-2305,884
268,1733,-1028,82,-1915,297
252,1769,-1060,-304,20,-420
235,1802,-1045,-183,2153,-250
207,1803,-1017,-23,1788,342
198,1812,-1001,-342,1047,276
195,1825,-971,-537,1155,-57
190,1830,-943,-288,1122,-230
171,1842,-956,-444,84,3
146,1838,-979,-326,-828,464
130,1821,-996,-26,-1236,489
140,1819,-1004,-86,-754,46
167,1827,-991,-145,225,-133
189,1830,-993,-107,-1,167
203,1827,-1008,-303,-112,240
193,1813,-1015,-314,352,124
163,1803,-1015,-119,803,-65
126,1791,-1014,403,359,-245
101,1796,-1024,630,-432,-458
108,1814,-1024,281,230,-467
125,1817,-1015,324,537,-162
146,1824,-1027,218,9,22
157,1816,-1041,196,-87,-231
152,1809,-1035,389,621,-475
130,1814,-1028,340,1007,-423
104,1822,-1019,241,561,-203
90,1828,-1010,155,-76,-27
91,1827,-1004,111,-337,-25
100,1826,-1011,68,-350,-123
