-355,1777,507,-6710,-961,-2381
-250,1769,607,-5819,650,-2358
-206,1825,676,-5371,-2450,-2555
-149,1841,664,-5780,-5490,-2372
-77,1757,701,-5915,-2569,-2521
-34,1693,820,-5463,311,-3162
-51,1696,900,-4416,-756,-2440
-61,1759,893,-4165,-1708,-1608
-28,1796,881,-3410,-679,-1158
25,1772,880,-1853,1225,-765
21,1733,838,-1277,2214,169
-30,1707,848,-629,2343,-1
-139,1726,905,-170,2684,318
-220,1748,926,721,386,49
-209,1724,927,1279,-872,-100
-139,1679,931,1899,-503,435
-64,1673,920,2048,1256,860
-54,1666,893,2015,2797,933
-98,1674,890,1465,2713,492
-150,1706,919,1294,1914,-331
-212,1726,909,706,631,-968
-236,1711,889,1039,-705,-824
-191,1714,886,1620,-2324,-521
-100,1737,901,1883,-1922,-256
-28,1749,882,1664,-703,243
-4,1748,851,1206,474,596
-10,1741,840,742,1382,497
-23,1742,830,98,1256,161
-39,1741,834,-755,2001,-15
-52,1751,885,-987,2923,-425
-95,1752,914,-52,1395,-729
-135,1748,884,851,-1135,-667
-135,1754,834,674,-2654,-285
-91,1758,821,885,-1576,228
-48,1766,811,1236,-62,576
-19,1786,782,1306,705,521
-13,1817,736,804,362,-14
-4,1828,715,670,421,-393
3,1815,722,504,1208,-397
-4,1807,759,432,2273,-181
-38,1804,760,589,1441,238
-74,1795,753,973,1193,417
-90,1798,741,1340,611,423
-83,1811,719,1227,-290,291
-70,1817,720,1061,494,106
-70,1813,723,791,904,101
-72,1797,737,794,887,159
-68,1797,737,724,976,174
-67,1813,727,165,1285,127
-77,1816,732,390,1361,-40
-95,1814,748,1040,988,65
-114,1810,739,1246,224,56
-137,1798,727,1258,51,66
-144,1793,725,1275,-423,52
-118,1797,729,1373,-870,-100
-83,1811,720,1296,-866,-228
-45,1819,710,1032,-317,-94
-27,1828,693,304,520,-122
-41,1829,703,-268,1367,-283
-72,1816,732,-77,937,-347
-94,1807,768,357,558,-167
-103,1815,779,636,236,-19
-106,1822,736,854,-1430,130
-103,1820,700,544,-974,95
-95,1811,708,395,36,31
-91,1810,736,106,-231,-140
-76,1805,766,-4,96,-182
-57,1805,750,210,-229,-159
-52,1815,711,163,78,-330
-48,1821,716,406,718,-285
-46,1824,722,443,185,-221
-40,1820,714,607,-334,-8
-39,1825,701,66,544,246
-49,1826,720,298,1740,311
-70,1831,717,230,861,131
-79,1830,706,322,178,-109
-78,1823,700,294,-31,-116
-75,1819,703,496,-206,89
-68,1821,691,678,-265,339
-55,1833,692,205,2,431
-39,1832,708,483,627,249
-45,1828,694,683,251,41
-45,1830,673,547,-445,-24
-31,1832,674,704,172,-5
-25,1826,683,1002,612,139
-27,1827,681,1237,293,368
-20,1831,662,1408,595,487
-21,1848,648,936,1869,194
-49,1849,657,873,1819,36
-89,1841,656,1215,296,-51
-105,1843,642,1119,-441,18
-83,1847,641,1264,-30,134
-54,1853,645,732,973,315
-53,1853,648,636,990,298
-71,1856,650,675,846,112
-106,1853,645,604,26,-125
-120,1851,652,308,-999,-501
-99,1847,677,645,-1391,-639
-60,1844,662,662,-1855,-374
-17,1846,649,461,-757,-90
3,1851,654,203,599,90
-10,1852,671,336,663,-1
-23,1857,689,358,446,-60
-24,1858,682,260,693,-38
-35,1850,650,400,864,-156
-52,1847,623,264,612,-273
-69,1848,613,256,-27,-260
-71,1857,620,102,-487,-126
-63,1864,636,-84,-187,-92
-49,1860,646,45,-152,-171
-38,1856,645,126,-480,-182
-25,1853,634,171,-12,-182
-27,1852,634,75,171,-145
-38,1847,645,255,119,-74
-55,1844,658,433,211,-94
-57,1855,666,390,276,21
-47,1857,664,459,-102,77
-41,1858,652,172,-374,-87
-35,1849,646,470,-126,-186
-32,1843,637,499,97,-179
-27,1845,635,450,142,-156
-30,1856,633,112,412,-90
-30,1860,642,-28,969,2
-42,1858,650,129,1134,-86
-69,1863,657,243,830,-187
-90,1860,647,602,-509,-201
-86,1853,636,487,-789,-166
-64,1845,631,564,-205,-4
-44,1845,607,663,-347,139
-16,1861,597,437,-7,146
4,1873,613,406,851,-41
2,1871,631,325,890,3
-10,1862,636,326,291,26
-18,1859,634,203,873,-85
-39,1858,614,304,555,-143
-58,1863,605,38,77,-166
-69,1865,620,3,51,-134
-76,1864,624,150,-141,-148
-68,1861,615,242,-344,-209
-47,1859,609,505,-174,-120
-36,1863,596,276,-266,-125
-31,1865,604,175,-125,-116
-29,1861,619,522,-79,-26
-30,1862,627,422,275,-3
-25,1861,645,264,769,19
-28,1859,652,131,706,-103
-42,1858,646,2,359,-113
-54,1869,655,-419,296,-126
-47,1917,710,-1327,533,118
-1,2001,833,-2999,771,742
32,1979,966,-4164,3251,1648
-21,1835,1047,-5006,5328,1557
-148,1698,1106,-7888,4280,689
-236,1539,1192,-8073,5734,-825
-321,1404,1225,-4741,4985,-2005
-467,1380,1193,-2724,1176,-2340
-586,1423,1148,-2248,870,-1536
-649,1459,1061,-769,517,-410
-653,1482,977,1245,-2923,867
-627,1512,856,3146,-7976,1133
-603,1559,748,5543,-9541,1683
-499,1648,666,10874,-10326,4483
-264,1846,469,14876,-17354,8476
138,2201,219,14894,-15656,7984
414,2397,61,11705,-3750,4695
409,2291,76,11174,-559,2634
378,2047,144,10869,-8523,5059
621,1821,168,8737,-9621,7578
1004,1692,237,6348,6824,4185
975,1727,240,5348,17982,-3519
527,1886,156,6218,12343,-9289
51,2102,97,4740,-2229,-7741
-25,2145,199,3999,-8530,-1264
177,2015,294,4977,-1815,3580
236,1960,271,5465,2348,3961
36,2045,250,5979,-2919,2085
-164,2095,287,7110,-17609,1899
39,1945,319,8905,-31812,3687
675,1826,193,6597,-29587,5775
1285,1828,140,4541,155,3050
1126,1866,110,5987,17863,133
383,1918,21,5440,5070,-717
-246,2017,-27,3255,-15402,-85
-428,2030,-44,1021,-27809,1628
-168,1961,-52,355,-31272,3564
339,1952,-135,24,-24726,3817
808,1902,-273,1036,-12406,2778
1092,1837,-491,59,2539,1355
1035,1843,-597,-1371,12714,-192
674,1906,-635,-1135,9778,50
284,2034,-667,-1825,6641,174
-15,2095,-608,-821,8147,-1496
-231,2051,-589,197,-1835,-1523
-132,1978,-603,117,-13514,-4
311,1961,-629,899,-9572,625
779,1985,-675,-568,6710,-92
904,1970,-591,75,20030,-3014
704,1958,-553,628,15058,-3270
577,1933,-453,-468,8970,-1290
620,1925,-281,170,13778,-122
585,1926,-146,423,19482,-601
398,1956,-76,171,14872,-1023
224,1981,-35,-114,7517,-1281
178,1975,11,-558,4593,-1533
204,2008,52,-89,2620,-1793
218,2044,38,369,-1481,-1142
276,2053,25,641,-1853,-160
397,2012,-2,546,-1052,1043
518,1974,-6,-893,3359,1419
505,1967,7,-1688,8544,87
314,2008,7,-1648,5290,-927
159,2020,-39,-1028,-3619,109
305,1964,-101,-658,-5916,1171
618,1959,-210,-2531,3817,1110
680,1995,-223,-3990,16025,-1518
490,2036,-134,-3236,10903,-1642
436,2025,-80,-2707,-2861,-209
696,2012,-77,-3319,860,1559
947,2037,-176,-5840,15973,752
831,2015,-249,-7910,26648,-3979
324,1959,-183,-7925,24541,-7695
-144,1895,-79,-6143,5734,-6767
-161,1893,-60,-4252,-11776,-3265
189,2007,-77,-6971,-2504,-731
449,2155,4,-10103,16619,-3427
128,2133,161,-11522,19847,-6076
-415,1978,393,-8437,5216,-7055
-685,1775,580,-5343,-10156,-5028
-530,1635,716,-3738,-13715,-2610
-220,1611,776,-3761,-10908,248
62,1674,731,-4144,-9415,242
260,1753,647,-4814,-5997,-658
410,1828,609,-5992,-1229,-1989
497,1887,614,-6341,2779,-3965
419,1932,629,-7052,9037,-4150
228,1909,642,-6475,9955,-3616
5,1847,702,-5182,7041,-2478
-202,1755,771,-2864,3469,-326
-270,1700,795,-1310,-33,-407
-300,1680,839,223,-862,-578
-324,1706,892,992,-1789,-73
-309,1722,927,1504,-3880,322
-239,1704,956,1756,-4044,383
-126,1680,975,1731,-2328,437
-22,1649,1009,1702,186,559
11,1627,1028,1352,2549,420
-52,1639,1038,1276,4256,-321
-150,1672,1041,1312,2660,-850
-203,1709,1020,1242,-1170,-441
-151,1715,941,2341,-4352,340
-32,1745,841,1897,-2614,755
63,1780,811,1566,945,1473
69,1819,808,1428,2062,1381
5,1841,791,1068,2403,853
-74,1812,738,769,1573,196
-106,1795,707,470,143,-267
-76,1809,702,267,54,-366
-39,1836,710,-194,960,-498
-48,1843,744,-76,1051,-328
-88,1815,778,480,-1161,191
-86,1790,794,1384,-3166,359
-28,1774,779,1484,-2660,607
39,1770,746,1389,-1300,761
89,1783,704,1341,-544,737
129,1816,675,911,875,334
145,1837,686,454,2878,170
128,1845,707,241,4574,-310
61,1848,703,-25,4109,-762
-29,1835,704,129,2361,-643
-102,1817,713,603,100,169
-118,1813,723,949,-1736,483
-86,1815,711,1028,-2040,527
-39,1822,696,912,-829,230
-15,1835,681,577,69,-374
-19,1845,677,137,138,-477
-9,1835,689,305,-121,-228
35,1824,698,664,67,217
74,1826,694,888,845,289
76,1836,679,854,1313,112
38,1843,661,619,1262,-60
-16,1841,672,496,733,-171
-35,1838,692,439,-300,-33
-17,1834,700,348,-289,185
-1,1832,698,260,694,68
-6,1832,709,280,275,-51
-8,1834,713,352,-692,-164
11,1828,704,564,-536,-349
30,1832,690,371,254,-236
28,1834,678,504,649,-8
14,1837,662,540,170,203
17,1836,661,792,87,124
33,1837,647,896,276,11
34,1842,638,598,1144,-218
16,1849,648,513,1932,-353
-12,1856,653,546,1380,-308
-37,1858,654,276,532,-145
-43,1853,664,235,-104,67
-41,1843,666,741,-582,1
-33,1844,656,596,-657,-170
-18,1843,658,681,-554,-299
3,1842,659,524,-418,-178
32,1843,662,446,237,22
58,1846,654,256,1097,50
58,1848,659,131,1811,-63
37,1856,673,-60,1710,-138
-2,1852,672,116,1219,-215
-42,1844,667,31,689,-139
-51,1841,680,179,224,-58
-47,1842,678,486,-598,81
-33,1853,659,346,-742,105
-7,1859,643,300,-217,7
12,1855,624,208,48,-160
27,1852,612,161,754,-271
27,1852,616,31,1357,-278
11,1850,627,265,1288,-166
-8,1849,626,358,942,-34
-16,1851,622,339,468,7
-20,1856,627,266,350,-42
-27,1858,649,170,228,-32
-33,1856,669,126,55,38
-33,1851,674,170,78,42
-34,1847,669,157,377,6
-40,1843,661,180,252,-94
-47,1847,659,12,-405,-174
-31,1852,676,-76,-889,-100
0,1847,679,252,-675,63
22,1850,670,196,750,-57
16,1851,662,147,998,-110
-9,1844,651,230,-140,-134
-9,1839,640,351,-499,-100
8,1842,628,371,-141,-69
26,1849,626,319,469,-87
36,1855,638,307,1131,-12
27,1853,643,357,1181,-13
1,1850,644,257,916,-97
-19,1847,655,350,298,-122
-21,1843,650,731,-560,-17
-3,1845,630,564,-205,-78
4,1849,618,662,207,-211
2,1855,630,448,298,-220
6,1854,643,447,264,-83
16,1851,652,391,996,53
12,1858,656,269,1203,110
-8,1858,663,283,961,-25
-40,1844,665,700,204,-143
-46,1849,656,735,-1053,-258
-20,1856,640,671,-1013,-216
6,1857,628,386,105,-117
15,1856,630,462,755,-14
6,1861,630,273,686,32
-4,1861,632,313,601,-67
-18,1854,631,501,450,-195
-25,1854,633,473,70,-196
-26,1860,633,512,-265,-67
-27,1863,622,455,-190,-44
-27,1869,622,57,129,-151
-28,1866,633,155,-171,-123
-21,1864,636,231,-260,-85
-10,1863,628,283,48,-130
-7,1862,613,377,175,-221
-12,1863,606,191,-38,-335
-14,1862,606,222,-440,-340
-7,1865,611,299,-450,-207
10,1868,618,298,178,-26
22,1862,619,279,695,95
19,1860,616,136,962,60
-3,1858,607,253,814,-122
-25,1862,609,12,498,-235
-28,1858,620,186,253,-105
-22,1866,626,13,385,-61
-28,1870,637,-20,631,-141
-42,1866,633,251,-766,-97
-35,1862,615,116,-1363,28
-3,1853,618,324,106,58
17,1853,619,229,537,16
19,1861,619,92,490,-110
15,1866,630,75,759,-185
9,1864,632,116,550,-88
5,1859,627,106,539,22
0,1855,622,142,797,60
-19,1858,620,38,458,-12
-35,1862,634,-55,51,-113
-37,1861,651,116,-144,-41
-32,1861,650,32,-258,50
-26,1859,641,-53,-479,132
-19,1853,635,114,-537,33
-7,1855,635,162,-470,-126
11,1855,635,248,-585,-77
35,1853,618,382,-354,-21
51,1856,607,226,461,-53
51,1853,610,229,889,7
36,1853,621,319,976,-26
16,1856,631,443,742,-35
-4,1860,626,485,454,-52
-18,1856,618,490,321,-77
-23,1855,618,383,-173,-57
-18,1858,628,229,-478,-31
-2,1863,649,30,-205,-73
9,1867,665,-211,99,-108
19,1886,691,-698,454,-63
52,1954,780,-2467,1203,312
78,1961,906,-3658,1848,1329
52,1847,998,-4789,3112,1673
-20,1739,1048,-6347,4027,678
-114,1676,1100,-8878,5055,-914
-180,1589,1234,-8578,6809,-2399
-295,1452,1318,-5437,4282,-3219
-427,1372,1335,-2195,-368,-3340
-511,1375,1280,-894,-3095,-1937
-534,1454,1143,-742,-1632,876
-530,1516,1019,990,1654,2618
-563,1483,862,3359,-7754,3352
-508,1449,702,6964,-13125,4316
-334,1557,613,9625,-5504,3616
-138,1882,537,11635,-3748,2666
-31,2254,426,13057,-6074,3292
-16,2336,249,13286,-6832,4608
-1,2179,130,14598,-9488,6200
161,2020,62,14366,-14979,7550
557,1921,37,11706,-13607,6608
953,1880,61,8957,-3541,963
1117,1877,74,8287,2844,-5212
1080,1925,87,6610,5780,-7603
911,1960,98,4690,11774,-6667
627,1933,118,3685,14723,-3194
306,1880,196,3779,11397,929
74,1909,328,4743,4648,3406
-64,2031,358,4982,-1918,3517
-120,2112,294,4003,-7438,2069
-82,2067,193,3780,-13192,1195
14,1959,89,3728,-13858,1196
104,1891,99,4480,-11441,1547
168,1957,87,4459,-14933,3668
275,2038,17,2923,-16354,5258
346,2037,-18,1822,-11947,4317
277,2034,-22,1344,-11175,2167
151,1944,-73,314,-15821,618
160,1877,-92,-1127,-17230,-404
315,1858,-111,-1949,-16362,631
563,1839,-148,-1537,-12602,2055
788,1859,-192,-337,-5627,2392
860,1908,-294,918,-1251,1064
813,1935,-396,785,2783,-526
698,1960,-416,643,8289,-1039
502,2011,-433,800,8250,-112
330,2018,-436,2364,5045,-68
240,2007,-450,3185,3185,-891
297,2011,-409,710,6135,-1418
354,1979,-399,-149,5784,-1010
442,1938,-479,-771,4008,146
586,1900,-461,-992,10155,-573
588,1929,-397,612,14345,-2242
485,1992,-402,817,9214,-2009
483,2006,-383,282,8003,-693
542,2008,-296,-849,14993,-396
445,2011,-177,-1453,18694,-1071
160,2039,-87,-1335,11434,-1445
-104,2055,-12,-950,-614,-421
-93,2004,61,137,-9652,1376
167,1968,87,1554,-10783,1901
473,1966,73,1458,-4625,758
635,1961,64,1083,3175,-19
581,1962,47,-501,7021,33
422,1979,81,-1091,6264,232
329,1975,51,-278,-444,2039
466,1972,-133,-171,-1623,2336
560,2030,-241,-1856,13087,-1608
365,2067,-170,-2971,14696,-3102
191,2046,-63,-2819,-110,-1123
345,1995,-12,-2572,-4248,223
627,1985,-72,-4179,8477,-673
611,2019,-75,-5821,15569,-2861
404,1999,23,-4366,5970,-2127
337,1937,81,-3589,-3509,-375
477,1897,54,-3841,555,96
545,1930,20,-5460,9949,-1550
413,2030,29,-6564,10364,-4090
217,2086,50,-6683,4592,-5619
136,2040,82,-6735,396,-5009
178,1960,153,-6867,945,-3642
246,1917,269,-7082,4649,-2983
201,1914,338,-7558,8459,-3660
9,1900,403,-7816,8267,-4971
-173,1866,506,-5966,-989,-5242
-154,1814,592,-5023,-8618,-2418
93,1775,619,-5101,-6685,774
370,1777,575,-7029,410,1088
476,1789,576,-8017,6735,-1948
315,1810,591,-8284,8901,-4100
37,1859,595,-6539,5995,-5124
-172,1937,610,-5295,22,-4982
-211,1928,682,-4076,-2175,-3752
-128,1832,766,-2365,-777,-2257
-46,1730,801,-1867,689,-752
-44,1649,838,-1219,2460,351
-135,1635,908,-27,2491,1233
-234,1659,935,980,-1157,1020
-264,1682,948,1347,-2570,-302
-229,1689,973,1451,-1665,-894
-172,1647,998,1909,-1012,-541
-119,1606,1024,1934,602,-43
-105,1584,1051,2947,877,550
-112,1608,1042,3138,-231,976
-91,1664,1014,3273,-109,701
-49,1734,948,3060,704,308
-18,1766,870,2443,1369,-117
-22,1776,823,1904,2366,-551
-62,1784,835,1083,3546,-618
-125,1784,859,773,2424,-273
-183,1770,856,863,533,51
-198,1770,845,736,146,228
-176,1789,843,598,-93,172
-149,1811,788,1044,-1524,-180
-126,1846,735,3,-809,-430
-116,1846,746,-203,-176,-270
-133,1809,781,604,-656,-2
-146,1785,770,1086,-2553,386
-103,1782,734,978,-2630,514
-24,1797,714,1003,-1769,220
43,1812,703,1090,-877,-98
78,1827,686,1208,-179,-177
81,1835,674,1021,875,139
68,1830,656,1309,1078,512
43,1833,641,1337,1291,532
21,1847,640,1050,2089,251
-4,1861,653,544,2793,-280
-64,1860,666,-16,2269,-575
-131,1842,691,80,637,-482
-152,1829,713,473,-1506,-224
-119,1818,715,1190,-2916,199
-49,1814,692,1503,-2415,411
0,1832,673,895,-1160,571
31,1852,694,864,431,208
31,1858,715,1085,1784,-99
6,1840,689,1154,1529,-102
-20,1827,634,1087,823,-145
-26,1838,601,694,1051,-213
-19,1857,596,587,1101,-100
-21,1873,609,674,1402,-165
-55,1880,619,554,893,-23
-97,1873,632,653,-279,150
-112,1858,647,682,-1454,191
-95,1844,656,919,-2226,271
-61,1837,643,743,-2155,139
-22,1842,644,448,-1411,-141
22,1855,660,402,-801,-230
60,1855,658,836,-62,-204
74,1859,634,797,986,-184
67,1865,621,637,1957,-76
38,1863,619,872,2179,-32
-10,1867,602,675,1562,-310
-67,1867,596,319,531,-178
-85,1866,611,102,-357,-36
-67,1868,630,100,-961,-167
-46,1870,630,105,-1603,-334
-20,1874,624,72,-1623,-395
7,1871,613,113,-1248,-205
29,1862,611,51,-459,-194
34,1853,613,254,-102,-344
28,1853,623,286,394,-325
23,1851,629,938,107,-179
19,1852,605,1240,-284,-72
27,1851,577,1509,239,-46
24,1849,546,2105,296,-94
13,1853,529,2173,607,-10
11,1856,542,2523,1412,125
1,1876,547,2309,2420,-18
-27,1894,547,1829,2902,-353
-77,1902,550,1322,2318,-288
-127,1913,565,836,784,45
-146,1922,583,388,-598,190
-148,1904,583,722,-2689,110
-126,1884,565,970,-3809,18
-76,1882,565,801,-3040,290
-20,1892,591,567,-1552,245
11,1903,618,396,-694,231
21,1905,623,434,-673,406
39,1902,604,616,-395,225
39,1896,563,1222,-716,-264
30,1892,510,493,-756,-515
41,1880,494,608,65,-305
66,1896,497,265,1383,-154
55,1915,512,-17,2384,130
23,1920,520,189,1819,203
-9,1923,509,-112,379,84
-29,1895,497,649,-696,-156
-29,1887,467,351,-1356,-358
-3,1893,467,29,-1122,-219
31,1902,487,93,-392,-46
60,1907,506,156,412,88
75,1908,528,260,970,47
55,1897,519,605,318,-140
38,1895,498,285,143,-460
27,1893,510,122,1020,-550
15,1898,527,30,1165,-319
9,1911,537,-537,1015,-60
10,1925,551,-709,993,-3
-3,1911,552,-83,954,-125
-42,1892,527,251,-323,-344
-54,1877,518,375,-1076,-581
-33,1866,528,859,-944,-258
7,1872,525,1091,-1003,63
57,1895,531,457,923,101
69,1907,577,82,3302,137
37,1927,621,-139,3163,-215
-9,1932,631,-215,2271,-501
-56,1902,597,33,935,-464
-80,1882,547,72,-352,-462
-71,1881,518,-177,-418,-276
-63,1892,512,-133,-264,16
-61,1908,504,3,-698,279
-50,1913,487,239,-1021,307
-26,1897,468,455,-1447,174
18,1879,464,560,-1241,-2
60,1879,467,624,87,-206
63,1894,470,382,1525,-172
40,1904,487,330,2033,-88
20,1909,506,366,1208,-191
-1,1903,513,472,686,-259
-27,1895,513,610,567,-191
-46,1894,511,570,-252,69
-42,1892,513,1000,-590,181
-33,1896,506,1100,-579,261
-20,1907,508,650,-80,266
0,1914,528,245,1046,208
3,1910,550,281,1337,4
-7,1913,558,-64,1036,-236
-24,1918,555,-191,391,-473
-36,1909,547,96,58,-281
-35,1898,518,464,-349,-152
-34,1897,482,373,-615,41
-19,1901,475,175,-70,203
1,1909,479,214,676,102
1,1911,477,59,763,16
-7,1909,483,88,386,-94
-10,1907,489,163,-133,-174
-2,1902,494,121,-308,-265
11,1900,498,24,275,-193
16,1904,503,120,811,-103
3,1909,494,162,473,9
-14,1911,488,71,35,-22
-22,1907,501,122,34,-48
-17,1902,517,133,181,-57
-10,1895,520,247,21,-21
-8,1897,521,197,61,-42
-6,1901,526,174,117,-77
-7,1907,526,4,2,13
-4,1907,531,-142,199,34
-2,1905,539,-210,487,-30
2,1925,559,-934,725,10
43,2044,671,-3856,2441,69
83,2177,904,-6887,5376,76
27,2151,1111,-6742,5897,33
-17,2006,1302,-7582,8588,-328
-110,1756,1302,-7970,9185,-712
-302,1420,1076,-4544,1134,-2069
-467,1235,910,-3939,-3090,-3138
-532,1237,867,-3749,-4127,-2457
-489,1387,877,-3886,-5338,-402
-314,1610,980,-2699,-1012,2078
-216,1739,1031,-1584,5330,3590
-306,1693,993,-1671,8833,3288
-544,1536,912,2807,2957,3339
-729,1393,732,9454,-4404,3365
-671,1417,618,14012,-6450,4694
-409,1719,445,17129,-18769,7602
31,2315,117,15530,-19637,6536
400,2519,-66,12453,-3772,4978
570,2278,-91,11028,-3381,5016
668,2019,-44,9617,-4308,4625
726,1842,22,7578,3031,3040
673,1779,48,6989,6593,84
517,1875,89,6304,3914,-2981
357,1997,195,6091,-1289,-3799
364,1975,280,7173,-10178,-34
658,1930,255,5792,-8466,4117
873,1934,192,4070,8342,3886
607,2023,110,2681,17237,882
20,2106,78,2913,7991,-2092
-426,2073,144,4665,-13023,-1090
-302,1969,249,6532,-26532,1668
241,2004,228,6128,-22861,3142
644,2051,120,5035,-13629,3822
700,1976,72,4810,-8631,4221
478,1916,57,3706,-8177,3127
198,1877,69,1982,-10608,1816
41,1844,-3,271,-16706,2236
145,1867,-137,-1144,-21904,2760
469,1957,-248,-1988,-15843,1209
661,1903,-315,910,-2993,-69
581,1892,-478,549,1267,458
451,1929,-550,-1063,549,1407
387,1961,-529,-853,-2733,1612
414,1998,-509,-926,-4928,393
441,2009,-509,39,66,-221
356,1998,-561,725,3022,-142
243,2030,-625,7,2191,-827
208,2046,-642,-629,3922,-1445
228,2043,-553,-1302,5613,-1011
308,2047,-443,-1466,3593,57
432,2017,-385,-1700,7288,-365
432,1976,-422,-1015,11049,-3067
360,1992,-454,-1636,4541,-4331
473,1999,-348,-1745,-3810,-2271
788,1954,-246,-1109,3095,-95
963,1923,-205,-552,19808,-979
744,1915,-199,-1170,23678,-2783
354,1972,-176,-2050,13796,-3373
73,1991,-96,-2336,2355,-1850
33,1993,-15,-712,-5005,922
186,2013,7,638,-5205,2158
383,2010,45,97,-400,1864
524,1959,138,-747,6932,-486
496,1937,202,-764,8040,-2142
404,1951,163,-842,1342,-1923
369,1944,124,-694,-440,-1194
395,1934,162,-571,1389,-622
460,1952,157,805,-835,859
558,1965,14,-132,3277,1234
502,1962,-79,-1310,13662,-792
253,1998,-57,-857,10546,-1137
106,2079,-43,-440,-928,609
220,2099,-42,-1168,-47,1565
382,2034,-12,-2549,6491,1836
363,1978,50,-3848,7976,73
165,1946,87,-2873,4299,-2885
-57,1938,76,-759,-4488,-2387
38,1975,11,-198,-15474,844
470,2032,-25,-1520,-8997,3118
863,2056,-57,-4154,7496,998
843,2038,-68,-5670,16362,-2938
522,1980,-4,-5442,13367,-4735
269,1955,100,-4697,4814,-4078
245,1946,187,-4913,1370,-2863
335,1925,248,-5994,7908,-2726
279,1902,306,-6867,12728,-3636
47,1884,381,-7004,8792,-4146
-173,1858,452,-5916,379,-3955
-221,1845,458,-4780,-7173,-2939
-53,1860,431,-4324,-7971,-1228
183,1884,393,-4710,-3502,-261
315,1925,364,-5647,1266,-1204
293,1950,381,-6375,5413,-3053
172,1925,469,-5341,4466,-3345
114,1877,591,-4107,-39,-1760
166,1833,687,-3828,2027,-410
160,1783,741,-3067,7950,-308
4,1746,728,-2496,6053,-632
-181,1735,751,-1566,835,-1234
-258,1756,793,-645,-1823,-1650
-251,1779,753,-109,-2320,-1824
-224,1802,728,-214,-676,-1711
-192,1823,755,-64,-983,-1348
-149,1813,799,516,-1332,-925
-104,1768,824,841,-351,-561
-85,1714,840,1168,-34,-213
-86,1691,848,1572,-728,165
-89,1711,859,2096,-305,612
-84,1763,849,2418,-468,741
-81,1811,795,2204,-724,225
-83,1837,759,1857,-173,-482
-70,1831,733,1980,-370,-674
-51,1818,683,2416,-500,-588
-35,1815,649,1995,840,-264
-34,1820,650,1726,953,275
-28,1826,680,2182,387,1059
-2,1846,683,2382,876,1552
12,1879,660,1699,2256,890
-25,1896,649,1539,2607,209
-94,1885,650,1728,511,21
-139,1862,648,1919,-1566,95
-151,1840,628,1829,-2106,115
-136,1847,625,682,-1958,-97
-86,1864,663,431,-2235,-282
-2,1900,685,272,-1714,-304
62,1917,658,122,-707,-204
81,1899,619,-130,212,-350
82,1872,601,-27,739,-648
62,1847,576,274,219,-756
49,1853,558,245,-126,-480
70,1869,541,707,-201,115
103,1887,513,364,908,461
112,1904,506,-155,3316,443
54,1910,530,-243,3906,276
-32,1903,564,245,2083,5
-98,1889,579,740,-690,-88
-106,1877,565,805,-2896,28
-36,1873,554,594,-2357,201
40,1873,546,651,-1007,314
74,1888,537,563,-338,134
74,1898,543,479,401,-149
66,1896,551,662,483,-224
67,1886,533,804,368,-37
70,1879,523,597,1265,187
65,1882,538,512,1584,415
40,1888,545,637,727,392
5,1894,536,729,-85,88
-15,1894,528,864,-617,-82
-6,1889,534,829,-448,1
18,1888,539,732,-197,92
29,1895,546,327,184,106
25,1899,559,387,147,194
12,1896,558,629,-433,168
8,1889,546,725,-1186,77
37,1886,538,792,-759,60
66,1881,528,875,217,-18
72,1892,526,491,898,-82
68,1903,538,364,1039,-27
50,1907,546,567,719,-43
40,1902,533,768,96,10
38,1898,515,748,682,-52
29,1900,504,689,1087,-140
15,1899,498,669,436,-164
16,1907,505,468,-266,-145
31,1907,523,669,-308,14
48,1910,517,735,47,-49
48,1907,488,876,-107,-205
49,1901,464,776,-92,-273
64,1902,465,440,658,-209
64,1907,478,393,1072,-68
48,1917,493,446,1230,9
25,1917,493,584,832,5
-2,1913,480,534,-263,-162
-7,1909,483,382,-922,-271
11,1906,500,421,-700,-208
26,1909,509,478,-511,-130
40,1919,508,179,-195,-37
55,1921,516,108,93,-27
55,1914,520,394,289,-224
45,1915,516,77,48,-267
49,1914,514,38,-38,-209
49,1904,495,538,276,-245
38,1903,468,503,118,-294
38,1907,467,453,100,-264
53,1909,488,439,177,-147
60,1913,489,473,367,-16
50,1924,479,256,1055,-209
33,1927,474,-5,1476,-269
15,1915,479,219,630,-224
10,1913,474,34,127,-60
4,1911,465,442,395,-177
-8,1920,446,278,-79,-252
0,1924,446,238,-513,-87
20,1916,459,430,-201,22
34,1912,468,268,29,59
41,1908,470,520,185,31
35,1913,468,307,623,-119
21,1921,481,68,704,-148
13,1917,499,353,15,-138
20,1911,498,574,-574,-23
34,1914,485,258,150,12
37,1915,477,227,1019,-10
23,1916,461,94,356,-62
10,1916,459,83,-227,-178
15,1919,462,173,-100,-253
21,1921,465,204,475,-190
25,1919,467,119,556,-29
20,1912,465,379,98,59
16,1915,457,257,-369,-43
28,1921,457,11,-259,-163
47,1921,456,82,-78,-193
52,1918,453,189,225,-194
48,1914,453,192,446,-42
38,1914,456,246,194,65
27,1914,468,157,-101,111
34,1915,481,293,-15,75
39,1917,479,350,153,-108
37,1916,470,246,-220,-196
44,1912,475,165,-272,-164
55,1909,485,198,-153,-152
59,1910,485,229,-154,-113
