85,1963,596,-1076,6170,156
2,2008,541,109,5510,265
-43,2057,428,475,4340,533
18,2161,375,761,3975,165
-49,2286,335,1188,4349,-577
-276,2354,285,1286,4614,-416
-378,2390,200,2381,4300,136
-276,2442,111,3367,4566,224
-191,2481,52,3878,4115,-47
-225,2455,23,3362,2912,-288
-260,2352,39,3188,2713,-587
-277,2243,39,2636,600,-687
-255,2146,39,1902,-1163,-1017
-213,2047,59,2219,-1167,-1450
-225,1966,49,2446,-824,-1573
-262,1929,44,2405,-374,-1390
-249,1930,56,2414,145,-938
-182,1966,60,2147,351,-833
-167,1988,71,2018,1294,-675
-245,1986,62,1829,1855,-442
-308,1978,70,1719,1358,-105
-263,2002,68,1548,2140,33
-222,2045,46,1321,2135,37
-235,2085,-1,1133,1824,128
-263,2116,-22,1302,3065,99
-313,2155,-22,1118,1958,-149
-350,2195,-28,573,293,-106
-319,2190,-33,664,652,-36
-296,2159,-43,965,784,-128
-289,2124,-39,1112,987,-110
-288,2084,-27,1052,93,40
-279,2036,-7,1133,-180,74
-252,2001,-9,1377,-1,10
-233,1982,-18,1173,-785,31
-228,1967,-33,1224,-576,68
-243,1953,-34,1388,-255,71
-251,1960,-30,1331,-368,51
-211,1990,-23,1011,208,-36
-209,2006,-25,1046,-246,54
-208,2025,-23,896,107,163
-217,2047,-9,678,240,114
-231,2051,0,725,505,-33
-242,2061,-7,678,836,-34
-238,2079,-22,636,1009,54
-245,2095,-24,712,1128,148
-280,2091,-9,866,767,101
-297,2077,0,622,415,-51
-269,2060,9,358,150,-102
-235,2049,8,258,21,-62
-216,2043,5,255,132,-15
-216,2036,-4,271,7,-31
-235,2042,-11,135,-525,68
-243,2050,-23,70,-154,159
-242,2043,-30,222,-133,149
-240,2043,-37,299,-164,204
-235,2042,-48,255,-520,217
-216,2045,-52,208,-114,69
-222,2053,-43,190,-128,67
-230,2050,-37,169,-557,24
-218,2043,-39,98,-831,113
-203,2040,-48,144,-385,138
-201,2034,-50,106,-153,168
-203,2026,-47,179,364,188
-210,2022,-48,225,657,66
-234,2029,-48,121,596,0
-243,2036,-54,82,354,-30
-234,2041,-53,114,310,27
-233,2047,-53,151,473,40
-234,2054,-52,134,386,-4
-231,2058,-54,-108,198,52
-241,2057,-53,-152,-431,183
-264,2058,-54,-90,-682,271
-248,2058,-52,1,-330,218
-224,2062,-47,78,-143,208
-213,2059,-47,-11,-303,282
-209,2044,-57,68,-71,263
-216,2038,-68,134,-37,230
-221,2037,-73,135,-16,166
-227,2037,-74,62,-129,41
-228,2039,-74,-1,6,37
-229,2045,-73,8,98,49
-235,2050,-73,-8,209,45
-241,2059,-76,25,208,54
-242,2066,-75,60,230,29
-234,2068,-71,9,386,-3
-233,2067,-60,-45,464,-30
-234,2057,-58,-4,362,6
-239,2045,-61,-68,238,35
-244,2034,-58,-14,189,90
-234,2027,-60,110,-13,169
-215,2023,-62,142,-69,114
-212,2025,-68,151,45,142
-220,2026,-81,261,200,115
-222,2026,-91,251,481,109
-221,2033,-95,255,515,77
-219,2038,-90,186,570,33
-220,2044,-86,71,456,-31
-230,2042,-89,87,532,-39
-250,2045,-84,117,344,-32
-256,2054,-90,-16,165,39
-246,2055,-87,-47,145,-24
-243,2059,-77,-123,42,44
-237,2060,-80,-150,-153,162
-229,2051,-79,-85,-115,116
-227,2048,-79,-201,118,105
-229,2049,-70,-256,420,123
-229,2052,-64,-287,681,159
-234,2051,-73,-375,942,153
-235,2050,-75,-487,913,68
-240,2049,-66,-542,726,70
-243,2047,-56,-402,774,31
-262,2038,-56,-276,590,95
-262,2031,-60,-255,536,76
-255,2036,-59,-304,314,62
-246,2040,-62,-405,298,60
-243,2032,-60,-289,541,87
-247,2024,-69,-231,104,145
-253,2024,-73,-186,89,208
-249,2034,-70,-266,332,243
-239,2042,-67,-257,562,265
-232,2047,-66,-246,596,307
-239,2048,-63,-112,289,271
-237,2047,-66,-1,530,239
-236,2048,-66,53,590,123
-242,2049,-62,62,481,89
-240,2052,-64,62,239,19
-255,2048,-60,83,-169,76
-268,2035,-58,149,-440,137
-252,2028,-65,184,-458,178
-222,2032,-70,213,-282,163
-229,2032,-62,193,-506,181
-240,2024,-57,157,-706,295
-233,2014,-57,318,-1045,301
-210,2015,-63,373,-921,314
-195,2020,-75,364,-636,263
-205,2028,-84,448,-222,313
-204,2048,-95,427,-210,325
-197,2069,-103,429,227,217
-204,2078,-104,359,452,94
-229,2082,-99,173,297,36
-234,2077,-98,23,502,20
-230,2066,-96,-49,629,-82
-244,2062,-91,-89,102,-66
-240,2064,-94,-91,2,-1
-239,2059,-95,-87,30,94
-233,2051,-88,-132,61,194
-211,2042,-87,-220,308,169
-205,2030,-82,-117,359,182
-228,2031,-82,-181,-162,221
-240,2041,-91,-145,26,331
-233,2041,-95,-141,57,300
-216,2040,-98,-155,321,239
-202,2038,-91,-182,359,198
-207,2037,-90,-208,371,109
-255,2034,-97,-347,-23,-25
-319,2030,-120,-432,-1526,1
-325,2028,-173,-385,-2688,415
-291,2022,-217,-331,-3448,831
-254,2006,-254,-444,-2356,800
-289,2013,-318,-987,-1437,512
-395,2041,-394,-1263,-1767,847
-444,2118,-504,-1591,-2104,921
-462,2205,-644,-1776,-2825,741
-475,2290,-690,-2413,-2868,845
-406,2413,-565,-4272,917,504
-335,2520,-480,-6239,1671,494
-379,2533,-564,-4736,36,61
-375,2544,-583,-5906,4589,341
-352,2575,-314,-3215,5996,-171
-368,2608,-154,-2468,-929,-788
-336,2580,-17,-3119,-1078,-682
-289,2418,205,-3227,-2053,-778
-208,2178,417,-2808,335,-435
-175,1967,533,-2043,1950,361
-123,1852,561,-1757,3157,1314
-121,1777,544,-1041,2757,1820
-130,1701,497,-399,810,1907
-190,1639,513,340,-1618,1558
-205,1584,518,521,-2301,985
-164,1529,501,634,-2917,441
-157,1480,409,1292,-3689,209
-103,1481,431,1513,-3259,107
-41,1623,449,1260,-2661,-270
23,1838,374,392,-2774,-156
-19,1933,304,1425,-3793,-556
-17,1936,263,1186,2915,-609
-106,1868,171,2871,-2649,617
-7,1946,114,2983,-1309,1129
101,2017,41,3364,977,1186
138,2007,69,2860,4076,102
92,1925,157,4402,6222,220
-22,1878,131,3714,3993,7
-77,1855,115,4012,5919,-152
-59,1817,71,3768,8373,256
-39,1750,1,3964,9588,875
-107,1691,-58,6472,7606,1877
-22,1756,-100,7191,8306,2191
8,1856,-97,7632,8229,1623
-180,1961,-89,7595,6133,782
-380,1991,-92,7869,3068,501
-398,2008,-150,6060,1709,608
-274,2041,-232,4311,-1146,910
-111,2140,-241,3680,-2666,515
-154,2284,-250,3033,-4008,575
-259,2423,-293,376,-5355,557
-211,2495,-256,-885,-7070,450
-237,2487,-267,-1796,-8352,-17
-339,2503,-252,-2054,-8856,-525
-240,2520,-197,-4056,-6556,-77
-156,2474,-246,-3137,-8225,-156
-115,2374,-323,-2810,-7321,-688
-173,2309,-236,-3533,-6068,-444
-195,2248,-129,-5367,-3208,998
-84,2088,-218,-4745,-3736,1550
14,1882,-415,-1421,-2364,248
-105,1812,-321,-2615,-5999,552
-209,1822,-224,-3557,-3256,1278
-99,1725,-193,-1738,-4142,1855
-39,1676,-272,-398,-7486,1181
14,1671,-338,-1216,-5786,1414
52,1694,-177,-1145,-2216,910
17,1791,-68,-1681,-207,958
43,1838,-78,-2601,-308,1516
165,1855,-74,-2654,32,1263
168,1862,61,-3032,-320,442
6,1902,134,-3769,-2029,427
72,2033,170,-4042,1175,115
154,2062,127,-4291,1863,886
170,1943,157,-4586,839,543
108,1843,213,-3573,1069,-113
77,1927,329,-4318,2203,-474
98,2045,359,-5021,2974,-304
104,2004,331,-4369,4727,-152
-25,1889,380,-3356,4493,-261
-63,1899,428,-3295,3384,-309
30,1991,451,-2887,3099,-403
56,2014,446,-2387,2314,-223
-22,1933,405,-2361,1264,126
-80,1834,401,-2448,1606,157
-23,1814,492,-2068,968,38
86,1896,490,-1817,1462,-284
-15,1934,463,-1412,2169,-109
-178,1872,395,-680,2049,240
-118,1867,311,93,3997,283
-19,1996,244,937,7258,-245
-115,2142,157,1315,7977,-289
-287,2181,96,1719,6541,383
-393,2173,69,2141,2910,978
-390,2230,57,1821,-1134,893
-331,2321,14,1012,-1452,669
-303,2378,-71,1356,1107,780
-307,2426,-152,1674,2732,1277
-292,2501,-194,1698,1871,1658
-266,2557,-201,1585,1433,1388
-313,2516,-196,1501,1072,906
-327,2409,-156,1152,1026,657
-276,2282,-113,568,170,248
-220,2163,-74,98,324,-469
-238,2038,-55,63,-2052,-1172
-285,1922,6,-75,-2887,-1443
-292,1850,38,-305,-2802,-1330
-238,1821,24,-482,-3184,-1007
-204,1817,3,21,-2479,-555
-207,1873,7,94,-1299,-397
-207,1984,19,-68,-486,-134
-144,2067,26,32,1302,-15
-111,2090,16,376,1903,-269
-157,2115,12,247,1907,-524
-235,2134,-16,180,1013,-543
-272,2134,3,128,458,-705
-260,2131,25,94,-226,-922
-257,2117,63,151,-340,-994
-239,2101,117,4,-764,-853
-201,2081,154,-326,-514,-472
-170,2048,183,-442,-372,4
-126,2026,200,-720,355,194
-81,1982,197,-406,1152,181
-60,1936,183,-247,1851,131
-82,1927,182,-128,2532,233
-117,1942,166,-20,2438,130
-155,1970,153,-12,2261,-78
-173,2015,140,-112,1863,-317
-217,2047,135,-62,1235,-394
-257,2066,136,101,648,-265
-255,2088,130,247,424,-202
-221,2097,126,213,227,-177
-208,2085,122,326,-25,-162
-223,2053,132,437,189,-41
-206,2033,153,401,249,-5
-165,2033,162,295,347,-48
-143,2014,151,252,633,-124
-156,2003,135,308,460,-66
-177,2017,107,399,235,56
-189,2040,81,389,623,146
-189,2068,68,527,446,90
-193,2096,54,578,427,120
-219,2118,45,713,184,116
-233,2128,31,676,-334,81
-223,2121,28,579,-363,70
-211,2105,58,426,-308,-22
-219,2078,80,223,-452,-53
-209,2036,95,130,-729,2
-198,2004,102,-58,-46,-15
-219,1987,91,-96,334,-5
-232,1986,83,-156,204,59
-212,1998,70,-2,347,244
-194,2025,63,-19,501,178
-212,2044,62,-26,544,129
-216,2052,56,-34,406,18
-222,2052,56,-154,106,-32
-231,2048,63,-300,-334,-20
-232,2039,75,-300,-138,-25
-221,2027,84,-52,-125,-34
-223,2028,82,-139,-275,99
-222,2034,83,-159,-249,253
-204,2040,86,-75,-42,343
-189,2044,76,-47,-293,393
-190,2041,80,-98,-324,420
-205,2036,82,-105,-288,313
-203,2034,84,-110,-151,297
-200,2037,94,-12,35,408
-189,2043,101,67,-233,334
-184,2042,88,67,-455,249
-185,2035,80,191,-360,283
-184,2042,73,217,-90,280
-182,2058,69,324,101,157
-194,2071,62,360,192,85
-206,2076,61,347,-1,156
-196,2070,63,254,259,103
-193,2062,66,139,112,115
-199,2055,70,71,-120,120
-199,2047,76,59,13,71
-196,2037,79,-23,255,58
-194,2032,79,-166,305,30
-198,2029,80,-178,317,-4
-201,2027,82,-157,414,84
-204,2034,81,-200,562,103
-207,2047,74,-200,569,118
-201,2054,67,-151,650,17
-215,2057,63,-205,723,-5
-232,2063,63,-189,512,74
-233,2065,70,-231,635,126
-221,2056,64,-280,646,97
-211,2044,60,-463,790,-5
-230,2031,71,-582,403,102
-230,2010,83,-458,196,269
-189,1997,82,-174,385,273
-177,2002,78,-78,430,240
-196,2016,78,-74,278,248
-215,2027,77,-79,-75,288
-221,2036,80,-13,-144,264
-204,2048,84,-36,-18,226
-197,2066,78,-39,-195,252
-201,2074,73,-68,-270,281
-208,2072,77,-59,-214,239
-206,2067,82,-96,-227,182
-193,2053,90,-59,-164,161
-190,2041,89,-23,-426,152
-190,2032,82,12,-294,143
-187,2032,80,41,-391,215
-174,2041,82,71,-113,256
-169,2041,80,45,-166,247
-170,2036,79,75,-122,207
-176,2035,78,197,-200,200
-177,2038,73,133,184,150
-175,2041,71,59,150,90
-176,2044,66,101,41,129
-180,2046,63,97,-10,92
-178,2045,63,42,141,66
-177,2053,65,55,318,42
-180,2058,61,47,258,113
-180,2058,59,55,366,94
-187,2062,63,-31,371,104
-193,2062,72,-97,610,104
-202,2062,73,-235,332,13
-197,2058,73,-241,524,-23
-189,2059,73,-377,674,-123
-202,2057,81,-515,666,-163
-221,2052,94,-565,525,-199
-212,2044,89,-519,445,-163
-190,2033,83,-426,549,-131
-196,2037,74,-567,662,-137
-211,2039,75,-451,744,-80
-217,2038,78,-420,587,-36
-221,2035,78,-286,467,16
-223,2020,73,-211,342,48
-243,2007,61,-47,-76,153
-238,2009,55,-107,-9,146
-216,2027,52,-106,130,148
-209,2043,68,-37,148,185
-204,2056,73,-10,-173,228
-200,2059,73,40,-133,162
-209,2061,82,-119,-317,121
-199,2066,96,-98,-44,23
-187,2068,110,-175,136,-44
-185,2061,122,-281,385,-80
-182,2041,122,-310,286,-85
-175,2019,121,-299,-1,-155
-169,2015,108,-305,48,-155
-159,2024,93,-208,426,-61
-154,2026,48,-515,1461,-117
-188,2033,-14,-1101,2208,354
-245,2052,-80,-1848,2968,630
-309,2083,-148,-2612,683,839
-396,2136,-221,-4369,-3224,1015
-458,2161,-253,-3686,-2038,832
-426,2240,-326,-4630,-1325,611
-397,2306,-321,-4317,633,307
-394,2346,-306,-4189,867,198
-424,2389,-297,-3240,124,-259
-479,2451,-287,-3112,282,-529
-502,2499,-253,-2348,825,-816
-488,2495,-174,-2127,2321,-853
-446,2493,-42,-1195,3665,-954
-477,2473,91,-1009,1648,-1001
-562,2368,266,-1145,-1148,-561
-497,2188,501,-949,-4254,-502
-350,2026,650,-1676,-4646,361
-163,1879,708,-1304,-3702,801
-66,1774,723,-582,-3084,1396
-26,1761,692,-128,-1197,1216
-53,1783,612,359,-2633,1048
-66,1815,616,523,-3879,961
-99,1825,618,610,-4932,830
-103,1746,565,890,-6816,534
-96,1640,464,1689,-8751,-121
-86,1605,447,2355,-8521,-787
-21,1713,550,1590,-2557,-1230
88,1816,565,1409,774,-1171
172,1775,405,2657,2101,-796
215,1728,256,3868,2673,-593
130,1764,194,3672,1806,-745
-11,1824,166,1926,-1266,-614
-61,1831,245,2122,1358,-277
46,1805,226,2320,4107,-353
97,1825,284,2832,5173,-641
19,1837,395,2596,6644,-371
18,1801,352,2573,9751,-721
-64,1751,281,3710,9743,-258
-111,1741,187,4365,10240,422
-128,1745,67,4712,9151,1470
-141,1788,13,4346,7887,1661
-187,1848,32,3474,6052,1970
-213,1895,15,3661,5282,2389
-221,1927,0,3499,4713,2538
-299,2000,2,3627,2553,2115
-282,2180,-5,3309,2081,1116
-318,2393,-39,2759,818,850
-393,2579,-31,772,-1635,659
-359,2692,-27,-1801,-3934,407
-195,2742,-3,-2681,-6490,-403
-223,2756,13,-2802,-6198,-1381
-339,2708,24,-3559,-6023,-1706
-348,2570,-17,-3375,-5607,-1400
-292,2421,16,-2912,-6883,-625
-210,2252,31,-3042,-9314,-296
-244,2073,-23,-2063,-9898,-272
-227,1909,-40,-773,-7070,95
-140,1842,-2,-1536,-5906,974
-61,1753,31,-643,-7363,758
18,1671,-90,954,-4670,321
20,1654,-144,4,-3726,710
-2,1672,67,-2117,-1183,1077
7,1722,133,-2039,-1966,1428
19,1716,-170,-55,-4506,1563
150,1704,-211,-2135,13,1788
83,1767,104,-2731,-1736,1847
-137,1952,303,-4329,-5012,1894
-140,2067,257,-3904,-6044,2163
37,1992,170,-3859,-4995,2580
254,1858,285,-4701,-1843,2523
202,1852,443,-4296,-2033,1610
49,1920,514,-3675,-997,1609
83,1943,503,-3010,4056,784
138,1833,389,-3142,4793,787
140,1711,484,-2906,4699,149
28,1753,549,-2948,2056,-650
32,1880,603,-3020,3905,-977
128,1883,522,-2485,5715,-981
182,1746,471,-1910,4992,-705
110,1717,544,-1556,2797,-324
-15,1848,610,-1754,1835,329
-68,1958,638,-1739,1819,577
19,1939,584,-1227,3041,311
82,1867,542,-371,3705,-58
20,1885,548,-537,1929,-166
-112,1967,589,-970,1332,167
-179,1951,559,-580,1467,231
-171,1924,469,143,2094,-236
-184,1983,380,775,2589,-321
-207,2081,321,581,2914,-313
-306,2157,313,949,2664,148
-425,2221,241,1775,2162,676
-347,2276,148,2265,2008,804
-253,2370,94,2586,2651,940
-268,2550,45,2442,3431,947
-405,2710,-11,2966,2267,1000
-311,2698,-68,3134,1526,1498
-36,2563,-113,2880,768,1211
-47,2388,-120,2699,-723,-162
-265,2194,-77,2917,-1622,-678
-329,2042,-25,2851,-2320,-607
-219,1987,49,2873,-1447,-1154
-164,1953,60,2906,-1199,-1345
-166,1911,66,2645,-1437,-1174
-165,1905,70,2273,-1268,-963
-148,1935,70,2219,169,-780
-148,1982,69,2132,629,-788
-171,2041,61,1989,1121,-700
-155,2076,24,1625,2225,-564
-143,2108,16,1529,2318,-494
-171,2144,34,1060,1836,-448
-198,2133,66,611,1297,-655
-227,2092,81,42,421,-818
-233,2059,83,-183,-59,-710
-216,2045,87,6,370,-681
-212,2060,86,-235,587,-644
-219,2076,87,-364,972,-485
-202,2075,90,-381,705,-474
-180,2068,98,-71,727,-548
-186,2054,113,251,662,-610
-224,2048,117,-251,-331,-402
-214,2035,117,-430,-299,-90
-188,2018,124,-434,-699,98
-169,2011,124,-305,-769,127
-171,2000,118,-240,-431,124
-206,1992,104,-118,-367,210
-208,2010,83,5,-254,281
-198,2032,71,283,-438,314
-213,2050,74,541,-899,225
-224,2057,69,536,-1418,181
-223,2057,65,413,-1415,271
-221,2056,72,448,-1457,217
-217,2052,70,535,-1389,154
-196,2046,70,313,-1128,148
-176,2035,79,357,-769,189
-159,2026,83,172,-852,315
-143,2021,93,-30,-579,354
-145,2022,90,-101,34,296
-150,2026,80,-220,499,287
-144,2031,64,-115,1182,203
-148,2038,49,-25,1571,155
-166,2056,56,-92,1388,12
-191,2066,67,-31,1546,-17
-209,2062,69,-60,1034,-44
-217,2052,70,-48,651,-77
-219,2047,80,-219,222,-118
-214,2045,85,-227,67,-61
-213,2036,81,-96,-179,81
-212,2035,83,-61,-227,177
-203,2044,76,-94,255,230
-189,2053,78,31,471,138
-192,2057,72,26,320,82
-210,2053,76,-60,138,94
-217,2050,80,-53,-46,83
-205,2048,75,-93,40,-3
-198,2047,68,-51,60,-95
-208,2050,76,-60,-144,-55
-211,2053,85,-36,-232,1
-202,2044,78,-56,-281,18
-193,2029,79,-64,-51,80
-179,2023,81,-42,110,105
-168,2027,87,-71,443,139
-167,2040,82,-158,440,144
-180,2049,78,-159,218,141
-190,2053,81,-125,303,155
-190,2054,82,-150,555,139
-187,2057,84,-316,434,28
-194,2069,86,-466,227,1
-199,2064,89,-439,201,72
-199,2053,97,-490,797,11
-202,2037,97,-529,929,-84
-196,2023,97,-517,1283,-106
-202,2014,85,-508,1142,-43
-213,2015,75,-285,1022,-35
-212,2030,71,-228,1056,-43
-205,2039,64,-176,843,-108
-220,2035,59,-87,503,-68
-244,2044,55,-151,43,78
-239,2051,65,-92,-60,58
-227,2056,80,-105,-216,36
-220,2055,84,-148,-224,102
-196,2041,95,-57,-308,118
-183,2041,99,-56,-365,91
-183,2042,105,-136,-165,123
-190,2038,100,6,-233,146
-191,2041,99,9,141,171
-186,2056,101,-132,304,152
-182,2065,99,-209,123,201
-189,2069,102,-340,196,244
-207,2072,110,-464,278,286
-207,2072,122,-500,172,166
-207,2074,130,-474,-159,128
-206,2071,136,-563,-251,144
-204,2064,126,-587,-373,131
-199,2053,124,-539,-55,197
-191,2042,118,-395,109,209
-192,2029,114,-408,307,149
-202,2017,111,-354,193,149
-199,2008,111,-375,351,173
-203,2002,115,-328,261,140
-203,2003,115,-278,294,56
-195,2006,106,-330,189,-30
-202,2017,109,-251,359,-5
-203,2034,107,-195,218,79
-198,2037,105,-109,354,132
-205,2041,109,-25,435,126
-224,2063,110,-153,426,154
-222,2070,118,-248,417,104
-223,2064,134,-246,278,36
-227,2057,139,-224,-23,49
-217,2054,141,-345,54,5
-210,2049,144,-482,169,7
-202,2035,156,-463,94,86
-199,2025,159,-245,-139,128
-192,2026,152,-180,99,129
-186,2024,142,-97,305,128
-189,2018,137,-48,371,206
-187,2016,132,-10,616,269
-174,2018,127,92,741,190
-176,2026,128,140,455,150
-184,2034,125,86,648,148
-183,2026,113,149,556,183
-184,2020,112,18,450,166
-179,2027,118,-44,329,127
-183,2036,127,13,556,134
-194,2052,125,-40,640,245
-195,2060,123,-49,718,210
-200,2053,121,-26,594,285
-203,2047,123,73,418,292
-203,2046,125,-2,67,252
-204,2046,122,-101,342,234
-201,2043,122,-152,437,177
-202,2039,127,-61,134,229
-205,2046,128,-148,-63,289
-209,2054,117,-254,144,325
-196,2056,121,-162,417,279
-180,2065,117,-184,656,249
-192,2054,124,-136,375,260
-204,2042,128,-252,225,213
-200,2033,125,-217,412,161
-199,2032,119,-147,134,127
-213,2038,119,-169,-81,215
-209,2036,122,-180,-158,217
-195,2033,124,-214,-48,145
-200,2041,122,-132,5,159
-204,2052,125,-161,94,168
-194,2049,127,-196,182,101
-200,2042,127,-262,291,63
-211,2042,123,-323,616,79
-213,2050,114,-392,895,174
-219,2056,98,-412,1350,209
-254,2090,33,-453,910,386
-263,2143,-48,-738,1514,738
-301,2188,-94,-1319,1966,614
-389,2230,-133,-1977,1424,524
-434,2246,-177,-2225,1246,388
-477,2250,-246,-2949,-145,392
-460,2269,-333,-2966,1603,-52
-455,2323,-331,-3379,2318,-588
-456,2378,-281,-3538,2871,-780
-471,2404,-237,-2730,-1701,-832
-422,2415,-208,-1683,405,-1164
-414,2432,-190,-1058,1093,-1162
-443,2441,-64,-843,1904,-780
-367,2402,110,-1064,820,-311
-317,2272,339,-906,-1046,-276
-247,2137,535,-2419,-3293,68
-114,2056,650,-2602,-2190,391
-38,1993,699,-2088,-1460,993
-30,1911,686,-1357,-563,1530
-45,1835,649,-979,806,1333
-145,1753,612,-508,-1975,1166
-208,1670,591,113,-3991,1056
-164,1592,542,484,-4942,484
-112,1513,485,1345,-5317,273
-68,1475,447,1773,-3938,340
11,1500,471,2127,-1548,562
50,1598,443,3225,-1089,349
42,1678,429,4001,435,-168
17,1736,432,4291,2006,-632
-16,1815,394,4033,554,-694
55,1958,350,3248,4658,-435
121,2014,216,3520,3677,-69
61,1984,149,3767,3030,-84
-63,2019,161,2069,2327,-623
-121,2012,190,1636,2934,-808
-141,1945,246,1579,4014,-707
-140,1901,266,1700,4719,-39
-74,1910,242,1767,4942,649
17,1881,205,3051,8590,609
-33,1961,187,3231,6766,734
-141,1955,96,2928,5936,784
-171,1951,20,2202,5746,1483
-80,1960,19,1044,6871,1389
-102,1945,120,1192,6372,1364
-183,1977,128,1027,5416,1213
-273,2046,88,1346,3519,727
-327,2155,43,-123,1026,795
-250,2237,66,-796,-595,550
-179,2314,72,-1501,-1390,-49
-200,2360,111,-802,-1946,-1014
-366,2409,86,-1750,-2545,-1624
-351,2420,86,-1631,-2128,-1472
-247,2392,63,-1781,-4146,-1100
-332,2292,132,-1144,-7854,-1060
-350,2216,70,-1616,-5320,-1059
-293,2133,55,-1457,-4990,-457
-258,2027,-22,-849,-7193,-188
-236,1946,5,-1138,-5921,-34
-165,1904,60,-469,-5822,387
-74,1883,59,-877,-5594,437
-26,1841,-60,-1572,-2778,679
-109,1791,3,-255,-5095,854
-149,1867,1,-1834,-5344,558
-106,1948,46,-1162,-5726,745
13,1918,-38,-1460,-3750,1015
51,1833,-9,-1403,-2442,1282
-3,1844,62,-2032,-834,1371
20,1908,140,-2207,-434,1001
68,1956,172,-2218,-2213,653
59,1907,132,-1069,-1874,851
58,1942,255,-2399,89,1022
-27,1963,383,-2516,-328,-165
-133,1955,391,-2898,-2825,22
0,1984,416,-3731,1529,88
78,1900,487,-3338,1954,932
21,1839,563,-2958,1239,1081
-2,1880,634,-3476,959,863
85,1939,626,-3629,1176,648
133,1909,551,-3006,3299,402
26,1810,507,-2697,1902,542
-110,1714,565,-2186,1871,357
-60,1716,554,-2135,435,-149
52,1818,594,-2038,1572,-421
33,1880,608,-2240,1887,-540
-69,1819,609,-2065,3937,-824
-184,1734,574,-1179,3020,-905
-181,1787,516,-376,3589,-304
-172,1974,438,483,3158,-182
-221,2097,381,1392,3575,136
-309,2077,320,2264,2190,268
-310,2063,242,2496,1916,63
-266,2110,202,2429,2669,-235
-357,2205,192,2168,2468,-327
-440,2267,203,2064,1696,-301
-359,2282,179,2188,1900,-286
-333,2408,138,3010,1971,-880
-397,2566,72,3072,2109,-703
-252,2602,-77,3584,2069,108
-101,2562,-157,3897,1866,255
-129,2482,-176,4183,1147,-520
-280,2353,-207,3370,-451,-1156
-389,2184,-186,2958,748,-1435
-425,2072,-102,2480,939,-1480
-419,2023,-7,2183,661,-1212
-392,1985,43,1745,-350,-762
-351,1948,53,1185,-1746,-370
-290,1939,53,775,-2026,-75
-238,1941,55,663,-1826,263
-199,1946,60,588,-170,236
-215,1955,69,950,430,138
-228,1986,71,899,832,-41
-210,2024,71,579,1980,-288
-230,2040,72,537,1822,-469
-255,2040,85,642,2215,-494
-272,2041,85,329,1838,-629
-282,2024,105,335,1589,-660
-280,2020,121,272,1122,-679
-294,2021,107,391,-121,-633
-293,2027,78,332,-736,-407
-270,2028,69,551,-392,-216
-254,2025,53,590,88,-121
-255,2018,43,741,10,35
-270,2009,49,859,61,256
-280,2031,65,770,-301,319
-271,2068,55,680,-923,340
-251,2071,57,503,-642,224
-257,2069,51,492,-961,239
-255,2067,50,400,-781,262
-247,2071,48,245,-625,249
-258,2073,57,118,-740,287
-256,2065,61,-8,-349,339
-248,2056,60,72,-125,303
-248,2057,60,-102,551,347
-253,2058,62,-192,790,284
-262,2060,58,-226,631,251
-276,2068,43,-316,367,249
-279,2067,39,-409,305,241
-270,2069,39,-529,500,176
-262,2068,48,-557,891,56
-279,2057,54,-554,995,-26
-300,2051,57,-474,1115,-141
-322,2043,56,-439,947,-52
-317,2037,42,-339,669,64
-307,2032,38,-249,493,83
-301,2022,35,-123,630,56
-281,2018,39,-137,379,138
-263,2019,47,-51,131,229
-267,2012,63,-103,-27,293
-267,2013,73,-244,-207,163
-258,2010,75,-289,-410,125
-257,1998,71,-184,-367,147
-259,1994,52,-109,-63,244
-246,2008,47,34,507,194
-252,2029,46,65,406,122
-264,2035,47,126,79,114
-255,2038,53,75,-58,136
-251,2040,61,61,12,87
-246,2037,72,12,71,9
-245,2033,78,-72,170,24
-258,2031,81,-257,-322,108
-274,2032,78,-78,-61,168
-266,2040,64,-14,333,185
-245,2055,57,67,509,240
-233,2068,55,-5,591,310
-236,2066,55,-77,435,210
-248,2057,55,-23,75,176
-257,2046,46,-30,155,143
-257,2042,39,-83,119,184
-248,2043,45,-161,185,227
-240,2039,57,-110,223,192
-242,2040,52,-110,-91,210
-237,2034,46,-24,292,193
-230,2030,39,100,502,147
-236,2037,32,91,725,78
-266,2046,39,38,461,142
-274,2053,43,29,-139,119
-262,2051,36,29,-359,138
-251,2047,36,54,42,138
-259,2053,33,25,172,130
-269,2055,41,65,178,108
-275,2059,37,-60,-337,160
-272,2055,35,-128,-94,195
-260,2055,41,-99,84,125
-249,2059,46,-183,220,91
-246,2053,55,-216,392,42
-259,2042,59,-208,343,-17
-268,2033,58,-244,74,49
-258,2027,59,-312,327,61
-245,2028,64,-392,501,-75
-258,2031,69,-405,346,-96
-267,2027,64,-372,227,-37
-258,2025,60,-365,72,-47
-254,2032,58,-339,-88,-11
-252,2038,63,-417,141,60
-256,2041,67,-442,-59,100
-262,2034,68,-321,118,179
-258,2028,63,-219,214,208
-254,2032,56,-194,417,169
-253,2041,54,-173,388,169
-249,2043,56,-160,380,164
-254,2040,57,-154,191,125
-264,2036,59,-30,96,193
-264,2038,57,-36,107,222
-253,2038,54,-69,147,159
-257,2036,56,-159,143,210
-273,2038,58,-165,-45,322
-264,2046,63,-98,52,277
